logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.260672420606109	4.59714810669759	3.52627988419672	0.000488744039305624	0.00187349428199489	-0.834971236392714	AT3G21215	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.59337059977571	2.21595658906543	3.52591569727884	0.00048938906904228	0.00187568438101689	-0.664679028445719	AT3G28510	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.44577158485756	2.61255567478526	-3.52567867137371	0.000489809306085043	0.00187701238599557	-0.787350048925578	AT3G26540	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.314588853592602	2.65562627830848	-3.52562221151706	0.000489909456922795	0.00187711356421134	-0.748922038541916	AT4G38545	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.758363260327394	1.82000358785178	-3.52539316210848	0.000490315951185545	0.00187838830606949	-0.660778951397307	AT5G07660	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.285124054668643	4.52048172242503	3.52465997124633	0.000491619272499236	0.00188309786951438	-0.860058060899736	AT2G39840	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.560881527019564	1.7098557144122	3.5245729961031	0.000491774094918252	0.0018831241218526	-0.635460592493868	AT1G53885	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.560881527019564	1.7098557144122	3.5245729961031	0.000491774094918252	0.0018831241218526	-0.635460592493868	AT1G53903	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.852811069256839	5.05193096843276	3.52372070351575	0.000493293660930887	0.00188842101775893	-0.741762559296022	ATMG00090	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.79636661280195	-0.417957912542076	-3.52371393085107	0.000493305753627437	0.00188842101775893	-0.256131389825154	AT5G02070	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.279647400638194	5.96925547996861	3.52348916974359	0.000493707225671746	0.00188967368646962	-0.85546879572079	AT5G44290	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.250379822190712	5.05119214414066	3.52334229566418	0.000493969740020205	0.00189039419526902	-0.866652344779961	AT5G19660	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.723833552038183	2.15558163427545	-3.52275473606845	0.000495021219548447	0.00189413335856383	-0.754060427468708	AT5G66610	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.494803068857357	2.61309071373947	-3.52262329185111	0.00049525673524259	0.00189474968918227	-0.720293635712461	AT5G65740	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.479074164242111	2.72792879049099	-3.52248952770522	0.00049549651548623	0.00189538214738067	-0.768814952237376	AT2G04235	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.233316072389753	3.57535376985793	3.52184052541546	0.000496661436283939	0.00189955274796921	-0.822023136818988	AT2G16405	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.821883091192393	3.02749657967089	3.52133169102076	0.000497576558507378	0.0019027224023994	-0.808567485672596	AT3G57540	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.609211110953674	1.66989499241874	-3.52129662036368	0.000497639690125833	0.0019027224023994	-0.608158347536812	AT1G80710	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.14694606216332	5.90623168681179	3.5207877774939	0.000498556516648352	0.0019059415767874	-0.872458063844727	AT1G50370	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.331807880289943	6.30623466774381	3.52044193327313	0.000499180557609074	0.00190804065667874	-0.861059687238146	AT4G35000	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.962304278031203	4.69229258138228	-3.51978001829734	0.000500376958016849	0.00191232653339382	-0.880464140914561	AT5G48560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.46766764150062	1.13350298357209	3.51896422610133	0.000501855185766008	0.00191768804133046	-0.282914639764168	AT2G46720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.17759915371602	5.46497713569602	3.51855435639097	0.000502599419436636	0.00192024362397489	-0.88219371668592	AT1G75560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.854537395301406	3.75141813580345	-3.51794934835954	0.000503699871818385	0.00192415921317625	-0.825883712843599	AT3G44050	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.06570753567046	-1.97840226543707	3.51731000515727	0.000504865230021426	0.00192832153357373	-0.286205286003275	AT1G72260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.257252380505883	4.9660891699752	3.51535200260027	0.000508449900609055	0.00194172172846246	-0.894429754162574	AT2G31260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.418885128145456	2.44369520853273	-3.51469972796128	0.000509649357519897	0.00194601036557965	-0.752897410711603	AT1G01690	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.246781937580863	5.22241003163755	3.51429807114918	0.000510389275878391	0.00194854330867447	-0.893907489096715	AT3G16785	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.208201372445746	6.7242054222724	-3.51395265569752	0.00051102639317436	0.00195042407598023	-0.883208923307308	AT3G11450	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.304775930927556	3.19801076661024	-3.51394790053853	0.000511035169241825	0.00195042407598023	-0.865104905301164	AT1G06710	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.226368908765982	3.99399084312235	3.51382812162927	0.000511256278419944	0.00195097542048319	-0.885230325078702	AT5G22730	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.76025608073979	3.50991746172698	3.51376013175929	0.000511381826069788	0.00195116198755124	-0.292210030706412	AT2G07695	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.48191785827098	4.07663792891849	3.51316698530411	0.000512478334873068	0.0019550526165354	-0.889286463136407	AT5G23710	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.283119445149729	6.6684314143878	3.51283346809279	0.000513095852191758	0.00195711504957842	-0.881963832916523	AT3G63500	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.188662751071147	6.17674846287875	3.51240344861184	0.000513893075321163	0.0019598622184821	-0.892858779401754	AT5G46630	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.479010653352905	4.75449218830559	3.51205560121565	0.000514538806604287	0.00196203089805227	-0.903792115013309	AT1G63180	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.262285093346737	4.28806724629655	3.511546208046	0.000515485797419535	0.00196534751373868	-0.889927686184176	AT1G32370	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.256252890156115	4.30774258898112	3.51147140444153	0.000515624998984217	0.00196558380996634	-0.90391665032932	AT5G03415	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.338768677451489	5.02180503400738	3.51058923225916	0.000517269286499256	0.00197141124522581	-0.908666018053336	AT1G76700	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.272710851967106	4.73312676781279	3.51056817432578	0.000517308596505843	0.00197141124522581	-0.911325095586584	AT1G31870	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.52485916758229	0.595596577175937	3.51005550390223	0.000518266490585	0.00197465330374812	-0.343671688708018	AT4G08360	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.54419073719812	1.71591808214011	-3.50999318593942	0.000518383041178185	0.00197465330374812	-0.6538970817068	AT1G11450	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.370763268806741	2.25406750246039	-3.50998835852649	0.000518392070704629	0.00197465330374812	-0.771283645791802	AT4G27630	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.233072982787334	4.86062898216187	3.50899673545066	0.000520249997891586	0.00198143396623291	-0.916503086263932	AT4G32930	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.34735032178521	1.67010278130122	3.50839889098249	0.000521373144798547	0.00198541452043049	-0.362770169429552	AT2G31940	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.599971089058422	3.8349869901152	-3.50832475699125	0.000521512575596519	0.00198564840488529	-0.84761301920605	AT2G40960	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.559767444705758	2.09633022300486	-3.50827850911473	0.000521599576036569	0.00198568262172581	-0.726689058818699	AT1G75120	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.655055279155966	3.16250724174001	-3.50760356422151	0.000522870814881116	0.00199022444312383	-0.875076772516783	AT5G63700	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.66479983166837	-1.21460400816211	-3.50721251500955	0.000523608671822909	0.00199273497666096	-0.322929442208141	AT2G28700	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.283345927580253	5.30554936684424	3.50633769060592	0.000525262880182059	0.00199873166232231	-0.922424651737571	AT1G05940	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.860338943787591	4.83418793843741	3.50620586147225	0.000525512580327672	0.00199938291585654	-0.916482802805428	AT2G28110	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.50589074092241	1.56550848511601	-3.50587858894148	0.000526132954364864	0.00200144404236271	-0.539834575254134	AT1G19670	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.06053277393866	1.9570064443867	-3.50417188404437	0.00052937929610039	0.00201335706409287	-0.688230857959196	AT5G45030	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.237378140635395	4.839097271863	3.50412915990973	0.000529460802328383	0.00201335706409287	-0.931361511189722	AT5G60990	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.594402496979447	2.81061574672745	-3.50410761284779	0.000529501912821188	0.00201335706409287	-0.869524429435496	AT1G20550	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.527247155978204	2.01983288543095	3.50396590314772	0.000529772360869048	0.00201408452594472	-0.75503946409957	AT4G02005	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.531423900909001	4.18394476466622	3.50302973532301	0.000531562257801149	0.00202058753700906	-0.928914805641699	AT5G18780	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.87464563373933	0.541693306288939	-3.5022448081241	0.000533067355332759	0.00202600618116839	-0.323465584486058	AT3G59730	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.333265288924973	3.46610143394103	-3.50204013332452	0.000533460474715017	0.00202719759076162	-0.899452944910224	AT3G53440	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.207895399190472	5.94668302567319	3.50182505388447	0.000533873870877454	0.0020284656867359	-0.931247006343605	AT3G02520	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.41823262937767	-0.147762518460423	-3.50086489507877	0.000535723018240837	0.00203500165957546	-0.452222363993941	AT2G43390	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.343256682749159	5.12976940042821	3.50084884342149	0.000535753982666685	0.00203500165957546	-0.935829917253726	AT1G71040	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.06593193429605	2.53246542329496	-3.50060702557046	0.000536220663906647	0.00203647039069172	-0.857164106507817	AT5G21100	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.08607093841737	4.15465836195774	-3.49965591291149	0.000538059900216353	0.00204289326181515	-0.948500468447765	AT2G32690	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.500655085123595	3.40771146945044	-3.49964946690467	0.000538072385463747	0.00204289326181515	-0.916462602130325	AT1G25375	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.231492659214603	5.99485777546383	3.49917095899478	0.000538999963677545	0.00204610978008718	-0.941532600359314	AT1G19110	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.32264112791384	0.559293349145052	-3.49896384444671	0.000539401915332878	0.00204733029391109	-0.404980058678686	AT4G15480	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.47775756482353	4.09173881524149	3.49861752582773	0.000540074650478422	0.00204957806450384	-0.937177080254673	AT4G28230	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.752582746058466	1.95357450172358	-3.49812241944264	0.00054103777533369	0.00205292702676929	-0.762941727662834	AT3G26490	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.425827838310023	5.04490218541671	-3.49802912713121	0.000541219435801475	0.00205331022498956	-0.945548758549847	AT5G24620	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.209027288805362	5.78168286068953	3.49763479050325	0.000541987926321162	0.00205591932766804	-0.946042437279424	AT1G04510	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.631447343184063	0.942147721337365	-3.4973566023771	0.000542530679045966	0.00205767149065072	-0.529862609942713	AT1G64625	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.43991497242709	-0.404704865500712	-3.49696743786827	0.000543290803805157	0.00206024744178377	-0.340283469520748	AT5G51930	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.234407625954342	5.28826821894403	3.49639033840395	0.000544419843397189	0.00206413198207221	-0.954696401511071	AT5G48120	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.226874050144858	4.72366621177398	3.49636097160132	0.000544477355425011	0.00206413198207221	-0.95538911925073	AT3G55000	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.641204919671976	4.34387919945184	-3.49607034512669	0.000545046825936057	0.00206598315123611	-0.947923498893386	AT4G02530	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.312708424397681	5.15850883212303	3.49524277223693	0.000546671477287314	0.0020718328039598	-0.954586265087103	AT5G62570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.203441353240807	5.55055907212239	3.49493760459407	0.000547271711221416	0.00207379884855124	-0.956525744329789	AT2G39260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.212764892263547	4.1952029246117	3.49460506106883	0.000547926493319122	0.00207597097863227	-0.924408673434692	AT2G47210	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.29233620210597	-1.77563814570071	-3.49438612720329	0.00054835797701693	0.00207729656035302	-0.344846446635135	AT3G46340	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.35050403323608	2.14046808636402	-3.49280133768133	0.000551490843690837	0.00208885363756888	-0.570296208999682	AT1G77200	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.468256966078004	2.52951178747456	-3.49254396888326	0.000552001198173639	0.00209047559843976	-0.821845911952731	AT1G71060	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.880604033681176	2.45015290240037	-3.49240292575177	0.000552281069930399	0.00209122434884535	-0.849321248441234	AT1G15260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.207537192211358	3.8627888953768	3.49228336223542	0.000552518423744735	0.00209181190533612	-0.926160248274066	AT3G59500	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.910517736055392	2.73588239339518	-3.49170639668234	0.000553665141004135	0.00209584158744471	-0.807146634088807	AT3G51030	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.557499344178442	4.47532682954451	-3.49111846329824	0.000554835948599516	0.00209996124902654	-0.968285525459406	AT2G28470	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.761513457662336	1.5402609531562	3.49104969499818	0.000554973044759033	0.00210016784244004	-0.733328109170772	AT5G06865	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.35595402479828	3.09397773305463	3.49083410851161	0.000555403042548174	0.0021014826285088	-0.356738393539934	AT2G07696	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.743925222256135	2.33694652305761	-3.49056692335021	0.000555936389238033	0.00210312134433115	-0.819312006850694	AT2G41150	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.327010858512191	4.9919985773774	3.49053437412067	0.000556001395749197	0.00210312134433115	-0.97756374192263	AT5G05480	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.767064522818671	3.0708389255287	-3.48920929351963	0.000558653863504829	0.00211284053310377	-0.920936435148584	AT1G64450	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.981999432225995	-1.77868750901391	-3.48902875809233	0.000559016164163169	0.00211375354721763	-0.364858333236119	AT2G34330	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.61551535941679	5.65244912207285	3.4890062429259	0.000559061363291915	0.00211375354721763	-0.967785247486486	AT1G32640	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.35096868640538	-1.5979534229948	-3.48878856015421	0.000559498537270041	0.00211509227226115	-0.370099085722492	AT1G61720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.202961211693146	4.86397209933729	-3.4887220774189	0.000559632118838382	0.0021152830889209	-0.979994689052339	AT3G26670	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.232567328435747	6.63482945834407	3.48846886788736	0.0005601411578469	0.00211689278258012	-0.965716982006662	AT2G34750	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.474999042181611	3.48732447645309	-3.48837159406218	0.000560336827198761	0.00211725287919002	-0.939289426313772	AT3G47560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.209308654725601	6.34900484453772	3.48833880043912	0.000560402807020908	0.00211725287919002	-0.972781473980077	AT1G15130	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.284434671087669	4.79837327149371	3.4878114487549	0.000561464822709067	0.00212095045004659	-0.975634773004727	AT1G65540	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.00631433220862	2.26881125018835	-3.48710077412404	0.000562899006710162	0.00212605259204537	-0.696957607755582	AT1G26840	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.319385207275747	2.29077444270164	3.48678515542173	0.000563537043201592	0.00212814664104008	-0.835088568009744	AT4G03635	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.577613941263065	3.6990284161172	-3.48667054937964	0.000563768891630221	0.00212870636384275	-0.965198831137132	AT1G17850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.11913846559339	-0.862816649531636	-3.48523407543662	0.000566682466765512	0.00213939021456283	-0.434684456341402	AT1G24070	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.984178072959864	2.77047494318281	-3.48498375882272	0.000567191619337521	0.00214099485199435	-0.855237674649115	AT3G26330	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.18989884276782	1.37435447373388	-3.48465011038768	0.000567870937441393	0.00214324124713757	-0.449327844625372	AT1G47395	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.364560584828068	3.48167318706973	-3.48408022407665	0.00056903300437748	0.00214730868204892	-0.994349386157103	AT3G23340	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.82417118785037	3.46266349162008	-3.48371035628322	0.000569788400076774	0.00214984051988647	-0.976348749284677	AT5G34940	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.323364037622507	5.47695978616051	-3.4834123326339	0.000570397748330757	0.00215182064447351	-0.996887147139182	AT2G29960	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.42581646687633	-1.22882752037905	-3.48282124938558	0.000571608100050621	0.00215606712664322	-0.381455159677724	AT1G06923	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.350171009601177	2.96123871882914	-3.48273880641948	0.000571777108084953	0.00215616563047514	-0.922011382511983	AT3G59390	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.301473592738089	4.65040606842947	3.4827258669177	0.000571803638302252	0.00215616563047514	-0.999678664796456	AT4G38260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.68094235193415	0.657624693502466	-3.48238601133715	0.000572500866232711	0.00215847497381443	-0.383087590813721	AT1G19900	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.287221897871955	6.25791295505029	-3.48231612425293	0.000572644341107086	0.00215869615139198	-0.993381029740547	AT2G36410	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.324420677812409	4.60601606699852	3.48220278201707	0.000572877098896388	0.00215896981883397	-1.00078780343858	AT5G10460	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.325256242833334	3.83189658362722	3.48219816539128	0.000572886581401197	0.00215896981883397	-0.988790907120937	AT3G60510	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.799600955580815	2.47209855138373	-3.48204474057636	0.000573201798064177	0.0021598379520544	-0.856858580569958	AT1G61400	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.329137826090514	4.20214030499286	-3.48158456162132	0.000574148225729843	0.00216308389424241	-0.997504931514188	AT1G26750	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.493789301268143	5.22963452465171	3.48113397581336	0.000575076340550046	0.00216625989285487	-1.00598014805576	AT5G54170	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.558732813332604	2.16621142411762	3.48094276012969	0.000575470630045908	0.0021674243780051	-0.857490387376492	AT4G25707	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.738576734190485	4.73758335203611	3.48010508967628	0.00057720090229314	0.002173619554086	-0.989964522011136	AT1G64370	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.187880190941621	6.01097721999504	3.47909971230957	0.000579284014178464	0.00218114142202433	-1.01028310001455	AT5G64500	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.25671832465485	1.63888979019872	-3.47896292118542	0.000579567984425648	0.00218188787273865	-0.696663171728401	AT1G19840	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.275358006437429	2.19016732258152	-3.47860003796717	0.00058032193972899	0.00218408019102794	-0.873898806912236	AT5G50550	Flight_x_HW_VEGGIE_vs_BRIC	factorial
