logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.226010186475681	6.19590942842145	-2.54916325912059	0.0113063494179581	0.0434320120336987	-3.49032563558135	AT5G47780	Flight_x_HW_CARA_vs_BRIC	factorial
-0.985949599856468	-1.65395555442454	-2.54857578225602	0.0113249888672662	0.0434970486854574	-2.80852644108071	AT5G39930	Flight_x_HW_CARA_vs_BRIC	factorial
1.40454502475713	0.685775355355643	2.5483795268781	0.0113312217600472	0.0435144217650092	-2.83360132527353	AT3G28600	Flight_x_HW_CARA_vs_BRIC	factorial
-1.43952476188113	0.524124095395474	-2.54737276150394	0.0113632438701581	0.0436308110163121	-2.81366904422584	AT1G64310	Flight_x_HW_CARA_vs_BRIC	factorial
-0.39017531583495	5.68369108549838	-2.54728977604447	0.0113658869812554	0.0436343772750973	-3.4920220527919	AT5G15490	Flight_x_HW_CARA_vs_BRIC	factorial
-2.1682103324177	2.60331759220637	-2.54714989829958	0.0113703433698997	0.0436449026985457	-2.97777429999092	AT3G04290	Flight_x_HW_CARA_vs_BRIC	factorial
0.288680090975205	3.30411471269784	2.54700852714786	0.0113748489213278	0.0436500182307719	-3.37770666732613	AT4G25180	Flight_x_HW_CARA_vs_BRIC	factorial
0.283678889385773	5.58104387648985	2.54695108389252	0.0113766801144504	0.0436500182307719	-3.48349908024626	AT5G57360	Flight_x_HW_CARA_vs_BRIC	factorial
-1.03029886194649	1.01185750644584	-2.54694666964501	0.0113768208440239	0.0436500182307719	-2.9999395618936	AT1G09600	Flight_x_HW_CARA_vs_BRIC	factorial
0.202789979419001	5.15507681378849	2.54680927399613	0.0113812018986491	0.0436602459572442	-3.49444257382082	AT4G02340	Flight_x_HW_CARA_vs_BRIC	factorial
-0.853063334929673	3.27012364472237	-2.546753014229	0.0113829962552623	0.04366054907854	-2.88115847050557	AT3G15354	Flight_x_HW_CARA_vs_BRIC	factorial
-1.00135143405867	1.63428592512173	-2.54654506394903	0.0113896308406132	0.0436794144622762	-3.25879926601287	AT3G58350	Flight_x_HW_CARA_vs_BRIC	factorial
-0.691127777030403	3.99950407616189	-2.54638356596895	0.0113947857606752	0.0436926004770212	-3.46925313957113	AT5G27330	Flight_x_HW_CARA_vs_BRIC	factorial
0.26323937496077	4.26869549170289	2.54615221737504	0.0114021738980164	0.0437143064215252	-3.45840144257127	AT1G50170	Flight_x_HW_CARA_vs_BRIC	factorial
0.516326466368502	3.93631125662797	2.54606291386825	0.0114050269563802	0.0437143064215252	-3.23027556966758	AT1G03470	Flight_x_HW_CARA_vs_BRIC	factorial
-0.260635555098922	4.10472220929334	-2.54604501369745	0.0114055989056437	0.0437143064215252	-3.48549340590917	AT4G35335	Flight_x_HW_CARA_vs_BRIC	factorial
-0.372317405527106	5.85470471400792	-2.54589708631296	0.011410326485971	0.0437258416211111	-3.49143987880422	AT1G02150	Flight_x_HW_CARA_vs_BRIC	factorial
0.209229375971176	4.33817808233255	2.54577667818317	0.0114141758748427	0.0437313495674341	-3.47560948396394	AT5G22350	Flight_x_HW_CARA_vs_BRIC	factorial
-0.432081579144739	5.07456379719071	-2.54574464871285	0.011415200036382	0.0437313495674341	-3.48103254887762	AT1G70090	Flight_x_HW_CARA_vs_BRIC	factorial
-0.290476249577977	8.31822048713103	-2.54559745781639	0.0114199076078564	0.043742800352561	-3.46140594250114	AT4G14960	Flight_x_HW_CARA_vs_BRIC	factorial
-0.561548856416345	2.02240081699912	-2.54552553007701	0.0114222086856144	0.0437450312481107	-3.13917958259631	AT3G62540	Flight_x_HW_CARA_vs_BRIC	factorial
-0.287114808918436	5.02555223745374	-2.54539880880488	0.0114262636982215	0.0437510489361661	-3.4969075812893	AT1G31660	Flight_x_HW_CARA_vs_BRIC	factorial
-2.00557651962028	1.18638445860648	-2.54536900009414	0.0114272177475202	0.0437510489361661	-2.82725331056111	AT3G05625	Flight_x_HW_CARA_vs_BRIC	factorial
1.42587626456398	3.46043245960735	2.54491610679028	0.0114417216698258	0.0437999912260605	-2.93150588266219	AT4G37370	Flight_x_HW_CARA_vs_BRIC	factorial
-0.451766520863113	6.45685194472111	-2.54484526731678	0.0114439917909463	0.0438020936924747	-3.50009565918725	AT1G16880	Flight_x_HW_CARA_vs_BRIC	factorial
-3.41153378670297	3.65334107471545	-2.54457747381391	0.0114525771302196	0.0438262558371638	-2.88704447249818	AT3G01500	Flight_x_HW_CARA_vs_BRIC	factorial
0.231372602271093	5.56274397679809	2.54454095864619	0.0114537482351319	0.0438262558371638	-3.50068999118624	AT4G20380	Flight_x_HW_CARA_vs_BRIC	factorial
1.81515563276372	0.986075232453712	2.54447615206855	0.0114558269578116	0.0438276211569485	-2.844280263057	AT1G02650	Flight_x_HW_CARA_vs_BRIC	factorial
-0.749390476888134	3.68461145767728	-2.54329308678224	0.0114938339196768	0.0439601998490313	-3.47075865270782	AT4G35880	Flight_x_HW_CARA_vs_BRIC	factorial
-0.397461062442592	4.4730573036474	-2.54328994207084	0.0114939350958749	0.0439601998490313	-3.44525479003949	AT1G13270	Flight_x_HW_CARA_vs_BRIC	factorial
-0.818119643397884	-2.07068831222697	-2.54311579994517	0.0114995390881756	0.0439750253021835	-2.88849833105522	AT4G00920	Flight_x_HW_CARA_vs_BRIC	factorial
0.285256738526218	5.17600329588633	2.54298508213522	0.0115037472626643	0.0439845094001192	-3.49666376998244	AT3G02770	Flight_x_HW_CARA_vs_BRIC	factorial
-0.315358141467306	5.87571386182595	-2.54274954085006	0.0115113334678644	0.0440069045895995	-3.50595835240315	AT1G12410	Flight_x_HW_CARA_vs_BRIC	factorial
0.161887715689942	6.07657459633277	2.54252696142588	0.0115185063039796	0.0440277130132442	-3.50521294024426	AT5G13560	Flight_x_HW_CARA_vs_BRIC	factorial
-0.182477746655184	5.05096122355335	-2.54237693305267	0.0115233433616723	0.0440395883760727	-3.48192317186089	AT3G08960	Flight_x_HW_CARA_vs_BRIC	factorial
1.0485510618298	2.23559467849995	2.54208361951035	0.0115328053038127	0.0440691327725483	-2.96830534454661	AT4G24580	Flight_x_HW_CARA_vs_BRIC	factorial
-0.402369145146758	3.58293633040599	-2.5415561540475	0.0115498381429584	0.0441233876699401	-3.25029376807105	AT1G74170	Flight_x_HW_CARA_vs_BRIC	factorial
0.185759787403069	4.55344569459884	2.54153657706228	0.0115504707517704	0.0441233876699401	-3.47238106091998	AT5G21010	Flight_x_HW_CARA_vs_BRIC	factorial
-0.292816017314855	5.55934176310512	-2.54148077673057	0.0115522740478918	0.0441236541628137	-3.5098175585098	AT3G52230	Flight_x_HW_CARA_vs_BRIC	factorial
0.365943482461415	6.15444062283523	2.54118882719779	0.0115617130586762	0.0441530806425333	-3.51140681994138	AT1G07350	Flight_x_HW_CARA_vs_BRIC	factorial
-2.31386906352038	3.98245606335887	-2.54112995410899	0.0115636173157873	0.0441537281036204	-2.86772808782311	AT1G20020	Flight_x_HW_CARA_vs_BRIC	factorial
0.438701948152993	6.69191432373282	2.54102777565324	0.011566922954246	0.0441597255068883	-3.50769999929502	AT1G22190	Flight_x_HW_CARA_vs_BRIC	factorial
-0.640884116765149	2.51685005958855	-2.54058682655358	0.0115811980400144	0.0442075935381652	-3.4263488680336	AT1G11740	Flight_x_HW_CARA_vs_BRIC	factorial
0.291538451409922	5.23637865026311	2.5404982315633	0.0115840680688234	0.0442096366509999	-3.50438624712203	AT1G50380	Flight_x_HW_CARA_vs_BRIC	factorial
0.415488260813122	3.49759538242947	2.54046307603111	0.0115852071057309	0.0442096366509999	-3.46742145505748	AT3G05830	Flight_x_HW_CARA_vs_BRIC	factorial
-1.52158367725972	-1.29370704846754	-2.5402971583076	0.0115905841772099	0.0442235255677596	-2.82908144099397	AT1G10770	Flight_x_HW_CARA_vs_BRIC	factorial
-0.221660922364008	5.97669511012597	-2.54015505886613	0.0115951911136742	0.0442344723345846	-3.46935228870719	AT5G20020	Flight_x_HW_CARA_vs_BRIC	factorial
2.26315568282118	1.13553115700038	2.53976851255746	0.0116077314068073	0.0442756762321992	-2.82826902160807	AT5G54165	Flight_x_HW_CARA_vs_BRIC	factorial
-0.806385180594007	2.41841152717048	-2.53946167317284	0.0116176944662884	0.0443070388448365	-3.30760184666738	AT4G24175	Flight_x_HW_CARA_vs_BRIC	factorial
-0.826536199639152	2.33074837907117	-2.53939645842008	0.0116198129684438	0.0443084793237152	-3.23663641567295	AT1G78430	Flight_x_HW_CARA_vs_BRIC	factorial
0.177384565774028	7.08687846517506	2.53906273704404	0.0116306593050893	0.0443431952205569	-3.50813270013308	AT2G23070	Flight_x_HW_CARA_vs_BRIC	factorial
0.823804132109222	3.51833990187746	2.53854466483896	0.0116475151479025	0.0444008092046672	-3.07842806898238	AT5G59700	Flight_x_HW_CARA_vs_BRIC	factorial
-0.261778956104188	4.98927313827972	-2.53823449768885	0.0116576170755137	0.0444326635853625	-3.51007902835638	AT1G27435	Flight_x_HW_CARA_vs_BRIC	factorial
0.89814308332917	-2.07864617672222	2.53787985710736	0.0116691770444143	0.0444670202216636	-2.83281055770678	AT1G04670	Flight_x_HW_CARA_vs_BRIC	factorial
-0.472480023788664	1.44124733420796	-2.53785078514645	0.0116701251357684	0.0444670202216636	-3.35434114241866	AT5G41650	Flight_x_HW_CARA_vs_BRIC	factorial
0.76551943509485	1.14135503168305	2.5377094586127	0.011674735038601	0.0444779270973674	-3.27419477660057	AT5G09720	Flight_x_HW_CARA_vs_BRIC	factorial
-0.448767940077191	4.89281177357139	-2.53731613349003	0.0116875733836292	0.0445201743989097	-3.49108332541683	AT5G08330	Flight_x_HW_CARA_vs_BRIC	factorial
-0.983101702952293	3.82397689783753	-2.53704521787322	0.0116964235359085	0.0445472195510217	-3.3452333377605	AT5G57480	Flight_x_HW_CARA_vs_BRIC	factorial
1.86151970478703	0.272053717135969	2.5367926705025	0.0117046790232408	0.0445658253912043	-3.27138558267918	AT1G25150	Flight_x_HW_CARA_vs_BRIC	factorial
0.270475486754681	4.72116968051496	2.53678864842004	0.0117048105425765	0.0445658253912043	-3.5156966128028	AT2G44360	Flight_x_HW_CARA_vs_BRIC	factorial
0.278860864265506	5.21446681628376	2.53630664744966	0.0117205811870855	0.0446191972711468	-3.50244601526991	AT1G21610	Flight_x_HW_CARA_vs_BRIC	factorial
-0.891773213455524	2.13047054674716	-2.53589865315817	0.011733945200785	0.0446633927315059	-3.34347610196621	AT1G16630	Flight_x_HW_CARA_vs_BRIC	factorial
-0.391540537375308	1.94553410837986	-2.53571523773756	0.0117399574703421	0.0446795959169585	-3.31844564823682	AT5G06310	Flight_x_HW_CARA_vs_BRIC	factorial
1.28971909295093	-0.355036548899432	2.53513010039417	0.011759156353176	0.0447450998418357	-2.93775102815207	AT1G73510	Flight_x_HW_CARA_vs_BRIC	factorial
1.34499401046175	3.83293727005479	2.53508354425028	0.011760685103598	0.0447450998418357	-2.9538385562368	AT1G02205	Flight_x_HW_CARA_vs_BRIC	factorial
-0.897392915293048	3.86391942400653	-2.53485249492167	0.0117682746244352	0.0447672835175236	-2.91725147763343	AT5G42310	Flight_x_HW_CARA_vs_BRIC	factorial
-0.936540940482329	2.29312468578856	-2.53446758799693	0.0117809277638829	0.0448087200200404	-3.18918432878135	AT1G20720	Flight_x_HW_CARA_vs_BRIC	factorial
-0.258928164786792	3.9192323670259	-2.53416649459593	0.0117908341334991	0.0448396983714256	-3.48516116603577	AT4G11410	Flight_x_HW_CARA_vs_BRIC	factorial
2.50339600645898	0.501627031259448	2.53362051619996	0.0118088164846558	0.0449013752590297	-2.8414905122884	AT5G19560	Flight_x_HW_CARA_vs_BRIC	factorial
1.30663935404907	2.08030113795357	2.53346387636317	0.0118139800872246	0.0449142995011391	-3.24819573913415	AT1G01750	Flight_x_HW_CARA_vs_BRIC	factorial
-0.460434754400247	4.54390683697004	-2.5333335128933	0.0118182790287596	0.0449239331121593	-3.51864373302563	AT3G44590	Flight_x_HW_CARA_vs_BRIC	factorial
-0.458458576524288	1.61363716184809	-2.53321405348079	0.0118222196160422	0.0449322018645846	-3.31536634755403	AT3G49410	Flight_x_HW_CARA_vs_BRIC	factorial
-0.951269046726288	1.10925918834571	-2.53300401571072	0.0118291509361631	0.0449503934144371	-3.05822507568034	AT3G48480	Flight_x_HW_CARA_vs_BRIC	factorial
-0.155588666089551	6.54766872932266	-2.5329619949881	0.011830538069513	0.0449503934144371	-3.50767596122693	AT2G42210	Flight_x_HW_CARA_vs_BRIC	factorial
1.18277823080738	0.2068111850598	2.53251967619847	0.0118451481190364	0.0449991873244526	-2.84374432091004	AT3G04181	Flight_x_HW_CARA_vs_BRIC	factorial
0.30593902448964	4.97482851920453	2.53244904978812	0.0118474824392068	0.0450013386845443	-3.52427157361901	AT2G17120	Flight_x_HW_CARA_vs_BRIC	factorial
-0.203938859017575	5.06484112260613	-2.53238237250219	0.0118496866105263	0.0450029951205203	-3.53096577407078	AT4G35220	Flight_x_HW_CARA_vs_BRIC	factorial
0.194119700439307	4.99764000829189	2.53104074554077	0.0118941149166159	0.0451649868674659	-3.52780166366835	AT3G47990	Flight_x_HW_CARA_vs_BRIC	factorial
-0.228272813487625	7.42532318629081	-2.53076962735183	0.0119031110725967	0.045190068317305	-3.4972156453667	AT1G07770	Flight_x_HW_CARA_vs_BRIC	factorial
-0.831436991426687	1.18584165860576	-2.53073468578454	0.0119042709333882	0.045190068317305	-3.20592354391272	AT5G59240	Flight_x_HW_CARA_vs_BRIC	factorial
-0.594250773032112	4.53587924793954	-2.53054598728844	0.011910536388378	0.0452071104523388	-3.49453668939839	AT3G06070	Flight_x_HW_CARA_vs_BRIC	factorial
-1.1233593469014	0.516238948502716	-2.52989848568185	0.0119320580731654	0.0452820447497059	-2.99558821303941	AT5G17260	Flight_x_HW_CARA_vs_BRIC	factorial
-1.15382556554495	-0.307432608380093	-2.52911560517643	0.0119581257642447	0.0453742061832619	-2.92449895420236	AT5G03840	Flight_x_HW_CARA_vs_BRIC	factorial
0.882503305572651	4.17301604873919	2.52840674845401	0.0119817724384708	0.0454571551462806	-3.21067039038489	AT2G47260	Flight_x_HW_CARA_vs_BRIC	factorial
0.222735300170676	4.71063467121977	2.52827606093976	0.0119861365751523	0.0454669350592178	-3.4781626736036	AT5G55060	Flight_x_HW_CARA_vs_BRIC	factorial
0.320443689326616	5.76230416305087	2.52798212182729	0.0119959574587777	0.045497408016431	-3.50759134869868	AT3G57330	Flight_x_HW_CARA_vs_BRIC	factorial
-0.341930997404974	3.83299279873764	-2.52792696689703	0.0119978010545994	0.0454976207155421	-3.50432103322928	AT3G01800	Flight_x_HW_CARA_vs_BRIC	factorial
-0.363591371103562	2.25406750246039	-2.52712891869323	0.0120245046949289	0.0455920926560441	-3.30711646894299	AT4G27630	Flight_x_HW_CARA_vs_BRIC	factorial
-0.433956739018286	2.80581589279456	-2.52672699482352	0.0120379735849341	0.0456363630707967	-3.07873800815846	AT5G26160	Flight_x_HW_CARA_vs_BRIC	factorial
-0.364183097084616	5.24308661486491	-2.52645867851575	0.0120469726257063	0.0456601195867148	-3.54347663422694	AT3G08680	Flight_x_HW_CARA_vs_BRIC	factorial
-1.10755465490918	2.54650791172461	-2.52643318732587	0.0120478278845078	0.0456601195867148	-3.27464842047084	AT5G05580	Flight_x_HW_CARA_vs_BRIC	factorial
-1.23645307030247	1.33786511248813	-2.52588711307008	0.0120661623014489	0.0457227972396573	-3.02452739356801	AT4G19460	Flight_x_HW_CARA_vs_BRIC	factorial
0.207490704411853	3.54882614964905	2.52543680823414	0.0120812999604603	0.0457733444319138	-3.5003285625458	AT2G39270	Flight_x_HW_CARA_vs_BRIC	factorial
-0.271424565151406	6.31540445150589	-2.5252718542937	0.0120868493620387	0.0457818579107773	-3.54513427202637	AT3G23990	Flight_x_HW_CARA_vs_BRIC	factorial
0.1963962243902	6.42813374092645	2.52526308774944	0.0120871443507808	0.0457818579107773	-3.54370208062493	AT3G60030	Flight_x_HW_CARA_vs_BRIC	factorial
-0.318828007716165	3.67604291218698	-2.5251890290713	0.0120896366350301	0.0457844846408901	-3.4958585608143	AT5G04130	Flight_x_HW_CARA_vs_BRIC	factorial
-0.790237443666657	4.34063303573699	-2.52502032483878	0.0120953157195015	0.0457991774782016	-3.34415238714545	AT5G07020	Flight_x_HW_CARA_vs_BRIC	factorial
0.29555084655427	4.31913120239088	2.52465490304334	0.0121076250496462	0.0458369952724825	-3.54118250991088	AT1G26690	Flight_x_HW_CARA_vs_BRIC	factorial
0.610824324948093	3.91919882526425	2.5246169279136	0.0121089048918466	0.0458369952724825	-3.48460302919681	AT3G16690	Flight_x_HW_CARA_vs_BRIC	factorial
-0.363091758153193	4.28964533252474	-2.52436301022668	0.012117465552291	0.0458625800301058	-3.54447848609462	AT5G49555	Flight_x_HW_CARA_vs_BRIC	factorial
-0.232958474193716	5.61449605364329	-2.5241742630828	0.0121238325253746	0.0458798556747489	-3.54994211478754	AT5G55230	Flight_x_HW_CARA_vs_BRIC	factorial
-0.755825859625091	1.76629167639147	-2.52400493383055	0.0121295470139931	0.0458946573728507	-2.93942171300245	AT2G38430	Flight_x_HW_CARA_vs_BRIC	factorial
0.81510488274444	-1.84724578605599	2.52394344318002	0.0121316227815172	0.045895688861171	-2.95318999279433	AT5G44850	Flight_x_HW_CARA_vs_BRIC	factorial
-0.207272825266884	5.15601961739913	-2.52383401549327	0.0121353175637238	0.0459028441000836	-3.55066867897487	AT5G63890	Flight_x_HW_CARA_vs_BRIC	factorial
1.8851088225988	1.30227821848247	2.52375189116872	0.0121380911171542	0.0459065131062296	-2.89895418394338	AT1G24430	Flight_x_HW_CARA_vs_BRIC	factorial
0.207774409947549	6.07267319181328	2.52366225443322	0.0121411190288368	0.0459076411062918	-3.5434223428022	AT4G29040	Flight_x_HW_CARA_vs_BRIC	factorial
-2.01696951030847	2.17954049208833	-2.52363627844712	0.0121419966183773	0.0459076411062918	-2.92204665303926	AT5G38980	Flight_x_HW_CARA_vs_BRIC	factorial
-0.638506826064044	2.72156301207127	-2.52357395381794	0.0121441024644455	0.0459087836072376	-3.4451139652178	AT4G33130	Flight_x_HW_CARA_vs_BRIC	factorial
-2.01321540857249	0.667945774559688	-2.52350615266589	0.0121463937226047	0.0459106265847129	-2.86534905118871	AT5G19060	Flight_x_HW_CARA_vs_BRIC	factorial
-0.665047314147097	3.34359903553902	-2.52314371037729	0.0121586485547443	0.0459501234838764	-3.2918261476312	AT3G25805	Flight_x_HW_CARA_vs_BRIC	factorial
-0.228974022681937	4.76355848772281	-2.52294767775594	0.0121652813617668	0.0459683649793719	-3.54646191818972	AT1G16740	Flight_x_HW_CARA_vs_BRIC	factorial
0.238068575820299	4.43586459878096	2.52264729091253	0.0121754512698509	0.0459942647951062	-3.49740088749689	AT1G27752	Flight_x_HW_CARA_vs_BRIC	factorial
-0.287180954957141	4.25227950265111	-2.52263848068022	0.0121757496636713	0.0459942647951062	-3.54161965554029	AT5G41760	Flight_x_HW_CARA_vs_BRIC	factorial
0.295645089262581	3.37822471312929	2.52235263603373	0.0121854344725453	0.0460240189389664	-3.37873462791571	AT4G08510	Flight_x_HW_CARA_vs_BRIC	factorial
-0.220630936437898	5.32236333653362	-2.52208975504691	0.0121943472969116	0.0460508489240788	-3.55439236079259	AT3G06610	Flight_x_HW_CARA_vs_BRIC	factorial
0.182505258854248	5.65052588299574	2.52201239208062	0.0121969713480533	0.0460539254890968	-3.54599646877229	AT2G35110	Flight_x_HW_CARA_vs_BRIC	factorial
0.352942749941872	5.6480627960798	2.52194154287845	0.012199374901947	0.0460561687005721	-3.55501270292031	AT1G01730	Flight_x_HW_CARA_vs_BRIC	factorial
-1.05848837388608	1.51378827524414	-2.52184950871986	0.0122024977838035	0.0460611265150751	-3.19653090673057	AT1G29270	Flight_x_HW_CARA_vs_BRIC	factorial
0.40018561640983	5.82733210329748	2.52153564332978	0.0122131531467757	0.0460945117207712	-3.55328000342359	AT3G53180	Flight_x_HW_CARA_vs_BRIC	factorial
-0.190327519272053	5.68140585194921	-2.52117489656186	0.0122254103124861	0.0461216880569723	-3.55721390600359	AT1G14710	Flight_x_HW_CARA_vs_BRIC	factorial
0.834322247762715	3.66010674130399	2.52117351327883	0.0122254573336492	0.0461216880569723	-3.37876625503883	AT5G54490	Flight_x_HW_CARA_vs_BRIC	factorial
-1.27707094041917	3.87628682040095	-2.52116373103573	0.0122257898605427	0.0461216880569723	-2.88796695054788	AT2G04270	Flight_x_HW_CARA_vs_BRIC	factorial
-0.836514500465574	1.65047102792892	-2.52086421330021	0.0122359752392345	0.0461467995998832	-3.27346861538458	AT2G37560	Flight_x_HW_CARA_vs_BRIC	factorial
0.205612558791085	5.05910312914112	2.5208613575418	0.0122360723883083	0.0461467995998832	-3.55021172541207	AT1G10720	Flight_x_HW_CARA_vs_BRIC	factorial
0.678614246383443	3.43798276131927	2.52057812680318	0.0122457109315077	0.0461763081984689	-3.23581562504897	AT5G51390	Flight_x_HW_CARA_vs_BRIC	factorial
0.490821271287518	5.56738618097862	2.52009989473179	0.0122620008556491	0.0462308854656846	-3.55989771690117	AT4G12080	Flight_x_HW_CARA_vs_BRIC	factorial
-0.347353356537202	3.10605697046314	-2.51966594809324	0.0122767989900745	0.046279822970137	-3.43403511314064	AT5G50330	Flight_x_HW_CARA_vs_BRIC	factorial
-0.268302331933769	4.69069275507281	-2.5195148138699	0.0122819565925762	0.0462924094699898	-3.55034456304619	AT2G40760	Flight_x_HW_CARA_vs_BRIC	factorial
