logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-3.18129602747168	4.80858381213437	-5.32421650362889	2.00982984891966e-07	2.90198787980445e-05	6.80737417380731	AT4G30690	CFD_g_bl	cfd_covariate
-6.54664990673834	1.56993170579821	-5.32340404837499	2.01804052459587e-07	2.90198787980445e-05	6.74636421042964	AT3G50470	CFD_g_bl	cfd_covariate
-3.94478143241358	3.25745689365077	-5.32001431503809	2.05265012815901e-07	2.92097900435351e-05	6.79084322104034	AT1G70250	CFD_g_bl	cfd_covariate
-3.87344575263791	4.01054322937677	-5.31986392775908	2.05419888335079e-07	2.92097900435351e-05	6.78884903564587	AT1G73885	CFD_g_bl	cfd_covariate
3.01401354625284	2.24172794827947	5.31776513915843	2.07593196071979e-07	2.93548312201116e-05	6.78037316893648	AT3G58270	CFD_g_bl	cfd_covariate
-2.04564625326324	5.55027894169441	-5.31131763156951	2.14410234678338e-07	3.01512911782748e-05	6.74474624870089	AT2G31800	CFD_g_bl	cfd_covariate
1.69086129804374	3.27603356668358	5.30975182256533	2.16098316211008e-07	3.02217057281251e-05	6.73804478842526	AT5G26800	CFD_g_bl	cfd_covariate
-4.40888612217098	6.29678946888801	-5.30652656918798	2.19616200457225e-07	3.05458532799877e-05	6.72125043198125	AT1G80180	CFD_g_bl	cfd_covariate
-3.2150550912528	3.44261260397846	-5.30057849787896	2.2625037309518e-07	3.12975584043023e-05	6.69921107651321	AT5G63020	CFD_g_bl	cfd_covariate
-2.76684120008759	3.97614176583762	-5.29723916744093	2.30059767232764e-07	3.16524932723002e-05	6.67674776529894	AT2G23290	CFD_g_bl	cfd_covariate
-4.25574279325019	3.61942636894145	-5.29279027394445	2.3523180019424e-07	3.21900807007741e-05	6.66320811433432	AT3G16220	CFD_g_bl	cfd_covariate
7.80759184702916	-0.629951576835503	5.28168410624301	2.48640819187274e-07	3.36165285278707e-05	6.41432819305343	AT5G40320	CFD_g_bl	cfd_covariate
-4.36231291337204	2.48688903905956	-5.28139996492068	2.48993432653954e-07	3.36165285278707e-05	6.61121880659542	AT1G69900	CFD_g_bl	cfd_covariate
-5.04159459806991	3.16937930326334	-5.28089773314824	2.49617879690707e-07	3.36165285278707e-05	6.60935913568378	AT3G53800	CFD_g_bl	cfd_covariate
-1.79678124147941	4.32916196356862	-5.27597901709533	2.55814453739712e-07	3.42697120580889e-05	6.57812948290645	AT4G14230	CFD_g_bl	cfd_covariate
-7.1660781831119	5.40077429542062	-5.2727678030501	2.59940226540711e-07	3.46400973096373e-05	6.56689686782222	AT5G23660	CFD_g_bl	cfd_covariate
1.59245700119477	5.92070318277282	5.26791261314999	2.66301109812177e-07	3.53029278544236e-05	6.54033782968443	AT3G20000	CFD_g_bl	cfd_covariate
-1.94776590564357	4.55812462448225	-5.26601228837254	2.68831689606573e-07	3.54537460909643e-05	6.53100652110163	AT4G16380	CFD_g_bl	cfd_covariate
-8.21726298633467	1.73476453981525	-5.25092692664078	2.89765445376058e-07	3.80175251606021e-05	6.46457220694825	AT1G72930	CFD_g_bl	cfd_covariate
-2.37734314976513	5.21660075677417	-5.2472705691534	2.95072751537803e-07	3.84797190488884e-05	6.44506568706645	AT4G37330	CFD_g_bl	cfd_covariate
6.95058715531649	2.83748105876892	5.24642612740122	2.96311827037368e-07	3.84797190488884e-05	6.44971019547981	AT2G32990	CFD_g_bl	cfd_covariate
3.45488491252516	4.03648510518035	5.23309945238068	3.16548224535162e-07	4.08989947162105e-05	6.37783434493611	AT1G51140	CFD_g_bl	cfd_covariate
7.11677537923477	-0.694732279573309	5.23132032267777	3.19349260556476e-07	4.10525087320404e-05	6.2857045496688	AT1G59730	CFD_g_bl	cfd_covariate
2.19526037947867	4.25645621591275	5.2161067754762	3.44303891503049e-07	4.40380248765181e-05	6.29799412209964	AT2G46000	CFD_g_bl	cfd_covariate
5.53784940189058	-0.403304795257789	5.20841489712534	3.57630767032858e-07	4.55138795664367e-05	6.17546248589944	AT4G20040	CFD_g_bl	cfd_covariate
3.2114454501276	3.96496729173936	5.2073899657286	3.594439025114e-07	4.55170430379238e-05	6.25703910501945	AT4G34590	CFD_g_bl	cfd_covariate
-3.45368432545335	4.5935699458301	-5.20438515364458	3.64811050293148e-07	4.59679983322351e-05	6.24708372952819	AT1G77060	CFD_g_bl	cfd_covariate
-3.13772750774766	4.12940810364382	-5.19276027579778	3.86316888772121e-07	4.84380481276689e-05	6.19346542442245	AT1G32070	CFD_g_bl	cfd_covariate
2.28656935460197	3.80799937021192	5.17734809742202	4.16732796284432e-07	5.19955875677826e-05	6.11867165306922	AT1G79260	CFD_g_bl	cfd_covariate
-2.86805848540888	2.88453729849698	-5.16664863944632	4.3920059963921e-07	5.45315749395941e-05	6.07849216120171	AT1G52550	CFD_g_bl	cfd_covariate
-4.74229980771259	3.33608021284503	-5.16468740420609	4.43444460602957e-07	5.47912226006168e-05	6.07032696293431	AT4G12290	CFD_g_bl	cfd_covariate
-4.0329180598003	4.1012334180457	-5.1516370881831	4.72713282254955e-07	5.81254646050018e-05	6.01233096533462	AT5G04490	CFD_g_bl	cfd_covariate
-2.4141380715874	5.83566000760254	-5.14569919339478	4.86642486997511e-07	5.95505347189791e-05	5.97583767974319	AT4G03030	CFD_g_bl	cfd_covariate
-2.07926573336369	6.78641550839876	-5.14327694442687	4.92438170582077e-07	5.97508295331926e-05	5.95436262969216	AT5G01750	CFD_g_bl	cfd_covariate
-4.87678606581346	4.75265740346888	-5.14230921832987	4.94772291990103e-07	5.97508295331926e-05	5.96063549072172	AT1G21910	CFD_g_bl	cfd_covariate
-3.67510687864631	4.00804261179766	-5.14188006165695	4.95810831831785e-07	5.97508295331926e-05	5.95969675732568	AT1G12330	CFD_g_bl	cfd_covariate
-5.52517477146272	2.77786041900906	-5.14111426891623	4.97669267317677e-07	5.97508295331926e-05	5.9668438248587	AT1G10060	CFD_g_bl	cfd_covariate
-3.11430390065476	6.07562449684938	-5.13701616650071	5.07729912269888e-07	6.06725326619975e-05	5.93541621798222	AT4G38550	CFD_g_bl	cfd_covariate
-6.99898653324335	3.56393136220276	-5.13097544042221	5.22919882128454e-07	6.21956998122221e-05	5.92087443878472	AT1G72060	CFD_g_bl	cfd_covariate
3.67535480786099	1.91431830552464	5.12908740315172	5.27757213324113e-07	6.24790900034356e-05	5.91100245604378	AT3G14550	CFD_g_bl	cfd_covariate
-2.67000291847495	5.87352745775319	-5.1260254619406	5.35694531433212e-07	6.31251523544887e-05	5.88378460953421	AT4G25620	CFD_g_bl	cfd_covariate
3.3729169164315	2.91675360119075	5.12275496864959	5.4430022226894e-07	6.3843656946596e-05	5.87459101894545	AT2G46890	CFD_g_bl	cfd_covariate
-5.37925760088733	6.41331986975011	-5.08891252613881	6.41590975953538e-07	7.46723300367374e-05	5.71020222113434	AT2G47400	CFD_g_bl	cfd_covariate
-1.96478858714333	4.91090613151044	-5.08862434508302	6.42487733392743e-07	7.46723300367374e-05	5.71567067018478	AT5G45250	CFD_g_bl	cfd_covariate
-1.83665730427652	4.00700388255919	-5.08682832078533	6.48103997305963e-07	7.49826865610394e-05	5.70301455187088	AT5G23280	CFD_g_bl	cfd_covariate
-5.12809159592478	3.40786428546099	-5.0808283200565	6.67213211057438e-07	7.66060903472216e-05	5.69326924017931	AT5G58120	CFD_g_bl	cfd_covariate
-6.71153462173927	-0.80450656590058	-5.08053689925673	6.68155111660048e-07	7.66060903472216e-05	5.60184628905986	AT3G60990	CFD_g_bl	cfd_covariate
-4.25304697478205	5.26743661175836	-5.07429066076775	6.88655970340128e-07	7.8602513063082e-05	5.65221021396165	AT2G47450	CFD_g_bl	cfd_covariate
-3.09737934634938	4.11895998406223	-5.07037713100498	7.01809627734593e-07	7.94052984875153e-05	5.63330634405137	AT5G48220	CFD_g_bl	cfd_covariate
-2.97264359012549	5.43635359051853	-5.07034201847554	7.01928737661217e-07	7.94052984875153e-05	5.63167896023577	AT5G35100	CFD_g_bl	cfd_covariate
-2.44405686769537	6.28706075961779	-5.06553923072696	7.18406719089224e-07	8.09097620397258e-05	5.60633600713846	AT1G27290	CFD_g_bl	cfd_covariate
-1.26505141718915	6.450759812592	-5.06349372940596	7.25537852851073e-07	8.0921026934026e-05	5.5952816357875	AT3G08510	CFD_g_bl	cfd_covariate
4.10972389248649	1.99628778214563	5.06324819377909	7.26398445745863e-07	8.0921026934026e-05	5.61250611188698	AT2G15310	CFD_g_bl	cfd_covariate
5.98996255933587	2.47075017038053	5.0622237465658	7.29999771216996e-07	8.0921026934026e-05	5.59297702392018	AT5G10100	CFD_g_bl	cfd_covariate
-3.63775445785332	2.72021489928	-5.06187670402292	7.31223674805562e-07	8.0921026934026e-05	5.60402067503579	AT1G05300	CFD_g_bl	cfd_covariate
-2.2940440447614	3.92532171368074	-5.05848093284615	7.43304744674671e-07	8.19018860008849e-05	5.57821796365925	AT2G17730	CFD_g_bl	cfd_covariate
-2.92033982399408	6.2158178419317	-5.05487527674877	7.56344023893358e-07	8.29794156903346e-05	5.55821027284706	AT5G13650	CFD_g_bl	cfd_covariate
2.95144235152846	3.82323930010744	5.05300550570847	7.63192675898981e-07	8.33714299556084e-05	5.54932092334336	AT1G55760	CFD_g_bl	cfd_covariate
-2.48908171642279	5.68369634814966	-5.05205761379671	7.66687538212786e-07	8.33952902142309e-05	5.54714591181566	AT4G02920	CFD_g_bl	cfd_covariate
-4.46636087281734	4.74643664437352	-5.04389022879001	7.97449396788359e-07	8.63722531764004e-05	5.51483364644716	AT3G23700	CFD_g_bl	cfd_covariate
-1.70749305016464	5.866218073632	-5.04257369541597	8.02518557500246e-07	8.65529866273464e-05	5.504835846625	AT4G35470	CFD_g_bl	cfd_covariate
-2.49313077230548	4.56808857298657	-5.04062719717726	8.10070522237362e-07	8.69988396730277e-05	5.4970861168152	AT1G34750	CFD_g_bl	cfd_covariate
-2.98193923640979	6.47678855830521	-5.03811103072418	8.19934665394244e-07	8.7523213668378e-05	5.48012177446227	AT1G25275	CFD_g_bl	cfd_covariate
-2.16998810452783	6.15441322145994	-5.03683769765004	8.24970729421897e-07	8.7523213668378e-05	5.4778192672111	AT4G33510	CFD_g_bl	cfd_covariate
3.50603047966938	2.7786282575389	5.03530723265032	8.31063384963602e-07	8.7523213668378e-05	5.47696218963878	AT5G11100	CFD_g_bl	cfd_covariate
-1.40620990023223	6.72259086218693	-5.03509948448083	8.3189376327029e-07	8.7523213668378e-05	5.46569031711969	AT1G67230	CFD_g_bl	cfd_covariate
-4.32778179239571	5.76160362564855	-5.03503636368429	8.32146218824794e-07	8.7523213668378e-05	5.47931283258575	AT3G59940	CFD_g_bl	cfd_covariate
2.96387057831307	2.12860505104698	5.03133935644488	8.47062704098801e-07	8.87254609359127e-05	5.46914595839946	AT2G46290	CFD_g_bl	cfd_covariate
-2.3256528845241	5.31283322209998	-5.03030098859824	8.51298595229952e-07	8.88037014114261e-05	5.45093911420921	AT1G19350	CFD_g_bl	cfd_covariate
3.94293793347747	2.41667840020447	5.02602526271039	8.68957923324055e-07	9.02758613157843e-05	5.44628213134336	AT5G15265	CFD_g_bl	cfd_covariate
-6.84106052936848	5.877450008681	-5.02187111417249	8.86454397294792e-07	9.17192023347331e-05	5.42063989488248	AT2G05540	CFD_g_bl	cfd_covariate
-1.97750802421546	4.58346122171245	-5.02067395561732	8.91559563094354e-07	9.18739496333627e-05	5.40683444903831	AT1G76580	CFD_g_bl	cfd_covariate
5.11402294764896	3.24119619461336	5.01825810702217	9.01948499753669e-07	9.25697385654441e-05	5.39630059095703	AT1G73370	CFD_g_bl	cfd_covariate
-4.9024440495928	4.42900831760638	-5.01258248916297	9.26818501404446e-07	9.47402060893468e-05	5.37833225627383	AT1G72900	CFD_g_bl	cfd_covariate
-1.9724623420428	5.54946854686981	-5.00873469008944	9.44055250557262e-07	9.60480218423762e-05	5.35422592778143	AT5G60710	CFD_g_bl	cfd_covariate
1.15220111039685	5.74478458968812	5.0080489288308	9.47159607214726e-07	9.60480218423762e-05	5.34947046644528	AT1G51710	CFD_g_bl	cfd_covariate
-2.54291720292899	4.99651110416937	-5.00070720561086	9.8101973070765e-07	9.88942314536901e-05	5.32028735474134	AT5G05200	CFD_g_bl	cfd_covariate
-1.96790120603169	8.42605419891007	-5.00028594659829	9.82997703916379e-07	9.88942314536901e-05	5.25807532905664	AT5G41700	CFD_g_bl	cfd_covariate
-8.23282556769526	3.08923958864324	-4.99588045415676	1.00391571953584e-06	0.000100601050430495	5.31610903387724	AT2G26560	CFD_g_bl	cfd_covariate
-2.49255950828416	5.25937871553759	-4.99442909081666	1.01090086229655e-06	0.000100791459289162	5.29214476107089	AT4G04040	CFD_g_bl	cfd_covariate
-4.06770386325585	8.53589331698432	-4.99384284776672	1.01373565308708e-06	0.000100791459289162	5.24785144300546	AT2G33830	CFD_g_bl	cfd_covariate
1.81336088285857	3.80119512358247	4.99295797951039	1.01802902182155e-06	0.000100824485184529	5.27946131055398	AT1G58350	CFD_g_bl	cfd_covariate
-3.53556370673972	5.2414606708502	-4.98989670296747	1.0330184119304e-06	0.000101444297973022	5.2712845841559	AT5G42650	CFD_g_bl	cfd_covariate
-5.25496075290539	4.33428151366323	-4.98978828631289	1.03355316426038e-06	0.000101444297973022	5.28342774782908	AT4G23890	CFD_g_bl	cfd_covariate
1.97812556291131	4.71610658480955	4.98924357199836	1.03624395839334e-06	0.000101444297973022	5.26568647142287	AT2G22490	CFD_g_bl	cfd_covariate
1.48395305497399	4.45754953531733	4.98607734938856	1.05201923606883e-06	0.000102594044504444	5.25182867785016	AT3G61620	CFD_g_bl	cfd_covariate
-2.26360425111366	6.74240616185501	-4.9825384319179	1.0699263650759e-06	0.000103942121260599	5.22689389170775	AT3G24503	CFD_g_bl	cfd_covariate
3.97790542107239	2.92320073494732	4.98138398891501	1.07583143016258e-06	0.000104118393125202	5.23690486819837	AT3G21420	CFD_g_bl	cfd_covariate
1.61320520972384	6.87838477733317	4.97814875727025	1.09254833667726e-06	0.000105111951557472	5.20659337987254	AT5G23740	CFD_g_bl	cfd_covariate
-2.81656719277369	3.96197476318284	-4.9776829962486	1.09497558410723e-06	0.000105111951557472	5.21860599785157	AT1G05385	CFD_g_bl	cfd_covariate
-5.66813749514001	2.93297572928301	-4.97701103875196	1.09848658760411e-06	0.000105111951557472	5.21997747694465	AT4G01460	CFD_g_bl	cfd_covariate
-2.79109613435517	1.82019701582256	-4.97366789733077	1.11611710342251e-06	0.000106398983645742	5.21773495583575	AT2G22790	CFD_g_bl	cfd_covariate
-1.4788120853993	5.2205067302706	-4.96978948862324	1.13691342427395e-06	0.000107977079806138	5.18163613834045	AT2G15900	CFD_g_bl	cfd_covariate
1.16684254386652	5.75688361174684	4.96869081147978	1.14287240813915e-06	0.000108139521949315	5.17355277550769	AT3G14290	CFD_g_bl	cfd_covariate
-2.74221090300709	5.56191468717949	-4.96398594486612	1.16873397163387e-06	0.000110176984370359	5.15459708633103	AT5G49760	CFD_g_bl	cfd_covariate
-2.68584127147413	5.09916533936387	-4.95907893951665	1.19630928559962e-06	0.000112021081522296	5.13427334874882	AT1G53430	CFD_g_bl	cfd_covariate
-3.13391000005941	4.18874078740356	-4.95894021150484	1.19709795207106e-06	0.000112021081522296	5.13138243365199	AT3G10010	CFD_g_bl	cfd_covariate
-3.33236513620286	4.58959754785536	-4.9570993152976	1.20761113543179e-06	0.000112590938571961	5.12418203954067	AT3G06750	CFD_g_bl	cfd_covariate
1.33577985021903	5.0703022272465	4.95113145472622	1.24231043017214e-06	0.000115110661971499	5.09687759624661	AT2G32900	CFD_g_bl	cfd_covariate
-1.80501531623073	7.27098360914891	-4.95089892550231	1.24368176804943e-06	0.000115110661971499	5.08402619745107	AT4G39400	CFD_g_bl	cfd_covariate
1.50344256562338	5.07959546320026	4.94983973808489	1.24994685025864e-06	0.000115271366592874	5.09163826862756	AT5G40660	CFD_g_bl	cfd_covariate
1.2021564043706	5.20044012172709	4.9449260967394	1.27941231871174e-06	0.000117127691370733	5.06960721040204	AT3G51010	CFD_g_bl	cfd_covariate
-2.65869663991427	4.75486276244374	-4.94448080247541	1.28211554162222e-06	0.000117127691370733	5.06696495736784	AT3G61150	CFD_g_bl	cfd_covariate
-2.92142730541744	6.68845909201317	-4.94419045514025	1.28388110998446e-06	0.000117127691370733	5.05063891883152	AT5G19140	CFD_g_bl	cfd_covariate
-3.79797180050782	3.51016419709672	-4.94237860926345	1.29495195014616e-06	0.000117573179990122	5.06584376692452	AT2G36430	CFD_g_bl	cfd_covariate
-4.44665295165539	4.49921494628989	-4.94188195191144	1.29800273355692e-06	0.000117573179990122	5.06619634225364	AT4G01250	CFD_g_bl	cfd_covariate
-2.38098621252891	4.52083001410293	-4.94053823865808	1.30629153975154e-06	0.000117605417566926	5.05344950104694	AT5G27280	CFD_g_bl	cfd_covariate
-6.45314514941068	3.80714174233736	-4.94032693650245	1.30759962171218e-06	0.000117605417566926	5.06350040796188	AT4G17245	CFD_g_bl	cfd_covariate
-3.67035086063539	3.73522922485305	-4.93731288245669	1.32639676966271e-06	0.00011887597527544	5.0417535977161	AT4G14870	CFD_g_bl	cfd_covariate
3.15808193272492	2.60081372557344	4.93427814511355	1.34558669527023e-06	0.000120172695279695	5.03018247469487	AT2G23210	CFD_g_bl	cfd_covariate
-3.35656751806661	5.45602177283467	-4.93320817189961	1.35241636309423e-06	0.000120360327586845	5.01803091348926	AT3G50950	CFD_g_bl	cfd_covariate
2.18043645689408	2.97533664867594	4.92943658257405	1.37675876205434e-06	0.000122099793625676	5.0002021159462	AT2G33051	CFD_g_bl	cfd_covariate
-2.81616801375453	4.02204423076578	-4.92507785300602	1.40541830876003e-06	0.000124208722961351	4.98896951240967	AT5G12890	CFD_g_bl	cfd_covariate
-1.46581345587672	5.08700075023027	-4.91636968415194	1.46441298799105e-06	0.000128585550599443	4.94413615807615	AT3G55450	CFD_g_bl	cfd_covariate
-5.78273838372541	5.66145217394896	-4.91627002901264	1.46510177201164e-06	0.000128585550599443	4.94868008696488	AT2G22990	CFD_g_bl	cfd_covariate
-2.08477340750737	4.48871720658121	-4.91554856555526	1.47009763974533e-06	0.000128585550599443	4.94282086926932	AT5G48590	CFD_g_bl	cfd_covariate
-3.80257218974787	2.58514848387763	-4.91442515787537	1.47790961345272e-06	0.000128826141750727	4.9492649707098	AT3G51970	CFD_g_bl	cfd_covariate
-4.70337038865337	1.6663559741077	-4.91227684086431	1.49296047755315e-06	0.000129693935273585	4.94866270398309	AT1G78230	CFD_g_bl	cfd_covariate
-1.54098482337355	4.66402745069137	-4.91064093659682	1.50452066474331e-06	0.000130240401383061	4.91776649225376	AT1G30910	CFD_g_bl	cfd_covariate
4.11728355686557	3.48062415550538	4.90994216707837	1.50948487046725e-06	0.000130240401383061	4.91888642340653	AT3G14590	CFD_g_bl	cfd_covariate
-2.75478239474843	4.96768686156617	-4.90327864243016	1.55762596180498e-06	0.000133940045965616	4.88689218315277	AT4G25650	CFD_g_bl	cfd_covariate
-1.95967935115817	5.27086704121254	-4.89137837965594	1.64731507354362e-06	0.000140776590399677	4.83356125796539	AT3G25070	CFD_g_bl	cfd_covariate
-1.90001647997898	3.16025527982731	-4.89076969850853	1.65203419643774e-06	0.000140776590399677	4.83356911159945	AT4G13040	CFD_g_bl	cfd_covariate
-4.2035484889319	-1.24949711720576	-4.89032484488114	1.65549141729596e-06	0.000140776590399677	4.78940175717286	AT5G38260	CFD_g_bl	cfd_covariate
-6.56547827944095	3.16839183869153	-4.88984179319297	1.65925341295341e-06	0.000140776590399677	4.83891797979324	AT5G57220	CFD_g_bl	cfd_covariate
-2.55927689818958	7.09804627664727	-4.88834528276203	1.67096069992705e-06	0.000140926816492086	4.80075986440071	AT1G08930	CFD_g_bl	cfd_covariate
1.22444558878494	5.74594880814534	4.88764222061522	1.67648830709688e-06	0.000140926816492086	4.81600056833384	AT5G40580	CFD_g_bl	cfd_covariate
-1.69840803555485	4.26869549170289	-4.88726837730614	1.67943472282604e-06	0.000140926816492086	4.81464489130367	AT1G50170	CFD_g_bl	cfd_covariate
-2.60076179118448	5.39508800064793	-4.88679522213852	1.68317102948942e-06	0.000140926816492086	4.81355507103316	AT5G28770	CFD_g_bl	cfd_covariate
1.81995141184468	4.10010831592158	4.88506892904534	1.69687104667861e-06	0.000141608061479052	4.80175658627118	AT2G25640	CFD_g_bl	cfd_covariate
-6.45506035456137	4.94044773125288	-4.88410095867157	1.7046000136774e-06	0.000141788183490624	4.81596885944172	AT1G03130	CFD_g_bl	cfd_covariate
3.35159610798756	4.59521483924904	4.88321362347352	1.71171499794803e-06	0.000141916227500883	4.79672399647857	AT5G47060	CFD_g_bl	cfd_covariate
-7.64126978373927	0.18149415564597	-4.87710294849429	1.76149749706834e-06	0.000145569466860001	4.75335541619292	AT5G64770	CFD_g_bl	cfd_covariate
-2.87580585698188	4.22354492156955	-4.86768884853425	1.84093960311758e-06	0.000151642186790135	4.7354459815668	AT2G18670	CFD_g_bl	cfd_covariate
9.38826010423841	1.5922898820262	4.86632021579599	1.85277325867529e-06	0.000151725841680598	4.74881244891584	AT5G48070	CFD_g_bl	cfd_covariate
-5.02943879886773	2.68620757646966	-4.86619296743208	1.85387721536424e-06	0.000151725841680598	4.74458416751935	AT5G46270	CFD_g_bl	cfd_covariate
1.01980613497455	6.70162958470068	4.86507804680809	1.86357703122245e-06	0.000151948742127457	4.70865236061972	AT4G24820	CFD_g_bl	cfd_covariate
-3.04962387588173	4.61482207352555	-4.86450972192478	1.8685403011784e-06	0.000151948742127457	4.72047453207418	AT3G28920	CFD_g_bl	cfd_covariate
